,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
177,1771.622314453125,29.0,-2.202359914779663,0.01110569667071104,0.000660450488794595,-0.552799642086029,9.999999747378752e-05,250.0
178,1913.574951171875,29.0,-2.1865925788879395,0.00139904604293406,0.0006679276120848954,4.340948581695557,9.999999747378752e-05,250.0
179,1745.226318359375,29.0,-2.181427240371704,0.0015506272902712226,0.0006796922534704208,-0.062274474650621414,9.999999747378752e-05,250.0
180,1929.644775390625,29.0,-2.1924967765808105,0.0020534293726086617,0.0006767660961486399,1.8658201694488525,9.999999747378752e-05,250.0
181,1807.480712890625,29.0,-2.1666388511657715,0.0027934913523495197,0.0006805273005738854,2.2684895992279053,9.999999747378752e-05,250.0
182,1942.5433349609375,29.0,-2.1792798042297363,0.0014942190609872341,0.0006768051534891129,-4.250698089599609,9.999999747378752e-05,250.0
183,1892.475341796875,29.0,-2.197981119155884,0.02528613992035389,0.0006851368234492838,1.7415099143981934,9.999999747378752e-05,250.0
184,1909.221923828125,29.0,-2.1680967807769775,0.025736264884471893,0.0006871571531519294,-5.090095520019531,9.999999747378752e-05,250.0
185,1793.552490234375,29.0,-2.1771209239959717,0.002367340261116624,0.0006715625058859587,0.09767516702413559,9.999999747378752e-05,250.0
186,1886.8902587890625,29.0,-2.1664416790008545,0.01568262279033661,0.0006792321219108999,0.7675731778144836,9.999999747378752e-05,250.0
187,1930.129150390625,29.0,-2.167022705078125,0.08894966542720795,0.0006984451320022345,5.593523025512695,9.999999747378752e-05,250.0
188,1914.158935546875,29.0,-2.1592483520507812,0.02548903599381447,0.000700255564879626,-0.7146696448326111,9.999999747378752e-05,250.0
189,1839.123046875,29.0,-2.148186445236206,0.026602542027831078,0.0006912958342581987,-0.03977874666452408,9.999999747378752e-05,250.0
190,1913.4248046875,29.0,-2.1403579711914062,0.0018409134354442358,0.0006883561727590859,4.668274402618408,9.999999747378752e-05,250.0
191,2003.888671875,29.0,-2.1508772373199463,0.001335785840637982,0.0006778298411518335,-0.19684317708015442,9.999999747378752e-05,250.0
192,1958.056884765625,29.0,-2.1443393230438232,0.010773944668471813,0.0006731819012202322,-1.3510949611663818,9.999999747378752e-05,250.0
193,1983.5279541015625,29.0,-2.1541385650634766,0.0021195835433900356,0.0006851446814835072,2.7574658393859863,9.999999747378752e-05,250.0
194,1890.3880615234375,29.0,-2.1671667098999023,0.002427170518785715,0.0006881808512844145,-0.8228371739387512,9.999999747378752e-05,250.0
195,1934.2708740234375,29.0,-2.14892315864563,0.0261661559343338,0.0006949178059585392,2.7872326374053955,9.999999747378752e-05,250.0
196,1931.382080078125,29.0,-2.1433966159820557,0.0016831124667078257,0.0007018102915026248,3.9605064392089844,9.999999747378752e-05,250.0
197,1958.791015625,29.0,-2.1405882835388184,0.021991319954395294,0.0006810427876189351,0.03367088362574577,9.999999747378752e-05,250.0
198,1969.784912109375,29.0,-2.144785165786743,0.024956081062555313,0.0006712570902891457,2.5421135425567627,9.999999747378752e-05,250.0
199,2023.527587890625,29.0,-2.154628038406372,0.0014894672203809023,0.0006771385669708252,-1.1299717426300049,9.999999747378752e-05,250.0
200,2100.087158203125,29.0,-2.1530416011810303,0.020845279097557068,0.0006837794207967818,-2.5787057876586914,9.999999747378752e-05,250.0
201,1868.751953125,29.0,-2.1358189582824707,0.0012445145985111594,0.0006761780241504312,-1.9603687524795532,9.999999747378752e-05,250.0
202,1959.1448974609375,29.0,-2.137692928314209,0.02375788986682892,0.0006868619821034372,1.8321294784545898,9.999999747378752e-05,250.0
203,1965.864990234375,29.0,-2.131784677505493,0.0015589736867696047,0.000703556346707046,2.5107617378234863,9.999999747378752e-05,250.0
204,2091.269775390625,29.0,-2.129305601119995,0.0018273831810802221,0.0007029959815554321,-0.9051748514175415,9.999999747378752e-05,250.0
205,1995.515625,29.0,-2.1246633529663086,0.008880260400474072,0.000683986465446651,-0.12824706733226776,9.999999747378752e-05,250.0
206,2089.485595703125,29.0,-2.1471593379974365,0.0019906247034668922,0.0007051058928482234,4.0161967277526855,9.999999747378752e-05,250.0
207,2042.654541015625,29.0,-2.137098550796509,0.026468954980373383,0.0007027650135569274,-1.7943994998931885,9.999999747378752e-05,250.0
208,2040.0260009765625,29.0,-2.1257314682006836,0.0015005915192887187,0.0007037317845970392,-3.2701711654663086,9.999999747378752e-05,250.0
209,2021.290771484375,29.0,-2.130841016769409,0.0014077478554099798,0.0007022012723609805,3.557440757751465,9.999999747378752e-05,250.0
210,2008.7288818359375,29.0,-2.136399269104004,0.021112697198987007,0.0007061533979140222,0.21193939447402954,9.999999747378752e-05,250.0
211,2047.378662109375,29.0,-2.1169536113739014,0.001549959066323936,0.0007101405644789338,1.5978264808654785,9.999999747378752e-05,250.0
212,2084.90087890625,29.0,-2.1119847297668457,0.020894255489110947,0.0007012329297140241,-0.6528564095497131,9.999999747378752e-05,250.0
213,2147.801025390625,29.0,-2.1190145015716553,0.0017305200453847647,0.0007061489741317928,0.43517574667930603,9.999999747378752e-05,250.0
214,2081.91552734375,29.0,-2.117065906524658,0.042936645448207855,0.0007121599046513438,-1.4276643991470337,9.999999747378752e-05,250.0
215,2143.369384765625,29.0,-2.1117489337921143,0.0019299392588436604,0.0007161072571761906,0.5095177888870239,9.999999747378752e-05,250.0
216,1986.251220703125,29.0,-2.11582612991333,0.0011530715273693204,0.0007144567789509892,0.7165006995201111,9.999999747378752e-05,250.0
217,2079.0986328125,29.0,-2.118055582046509,0.058490145951509476,0.0007001266931183636,0.6292662024497986,9.999999747378752e-05,250.0
218,2025.053466796875,29.0,-2.109636068344116,0.0132063589990139,0.0007066259277053177,-0.06876716762781143,9.999999747378752e-05,250.0
219,1952.112060546875,29.0,-2.116353750228882,0.001117377309128642,0.0007130310987122357,2.5299315452575684,9.999999747378752e-05,250.0
220,2079.287841796875,29.0,-2.110466480255127,0.0012425314635038376,0.0007214835495688021,-3.489610433578491,9.999999747378752e-05,250.0
221,2136.980712890625,29.0,-2.1143639087677,0.041064776480197906,0.0007225387962535024,0.2603927552700043,9.999999747378752e-05,250.0
222,2186.51123046875,29.0,-2.098839044570923,0.0016698424005880952,0.0007196302758529782,-0.771407425403595,9.999999747378752e-05,250.0
223,2138.151123046875,29.0,-2.1243605613708496,0.0010917710606008768,0.0007212424534372985,2.987682819366455,9.999999747378752e-05,250.0
224,2160.2490234375,29.0,-2.0903875827789307,0.06454159319400787,0.0007204291759990156,-1.0241659879684448,9.999999747378752e-05,250.0
225,2124.39599609375,29.0,-2.1062252521514893,0.02054370567202568,0.0007402297342196107,0.12878559529781342,9.999999747378752e-05,250.0
226,2108.377685546875,29.0,-2.0859756469726562,0.007614373695105314,0.0007406643126159906,0.14937645196914673,9.999999747378752e-05,250.0
227,2136.7744140625,29.0,-2.0917463302612305,0.05387844145298004,0.0007363832555711269,-1.0381908416748047,9.999999747378752e-05,250.0
228,2146.507568359375,29.0,-2.0760366916656494,0.01977481134235859,0.0007208463503047824,-1.1933997869491577,9.999999747378752e-05,250.0
229,2182.218017578125,29.0,-2.0951225757598877,0.04671800136566162,0.0007168182055465877,5.000349521636963,9.999999747378752e-05,250.0
230,2140.310302734375,29.0,-2.0951809883117676,0.0012146260123699903,0.0007168414304032922,-1.4612655639648438,9.999999747378752e-05,250.0
231,2201.485595703125,29.0,-2.0770695209503174,0.001281381817534566,0.000709248473867774,-2.4012410640716553,9.999999747378752e-05,250.0
232,2088.56591796875,29.0,-2.094505786895752,0.03938904404640198,0.0007324023172259331,-0.40410059690475464,9.999999747378752e-05,250.0
233,2121.893310546875,29.0,-2.0833420753479004,0.001375982421450317,0.0007222556159831583,-1.1263264417648315,9.999999747378752e-05,250.0
234,2067.66357421875,29.0,-2.0670056343078613,0.02018313854932785,0.0007218180107884109,1.9519329071044922,9.999999747378752e-05,250.0
235,2054.839599609375,29.0,-2.083221673965454,0.021984845399856567,0.0007297219708561897,-2.44596791267395,9.999999747378752e-05,250.0
236,2196.97119140625,29.0,-2.072533130645752,0.018370792269706726,0.0007265384774655104,0.14192359149456024,9.999999747378752e-05,250.0
237,2166.66259765625,29.0,-2.0601370334625244,0.0015542306937277317,0.0007308251224458218,-2.7428719997406006,9.999999747378752e-05,250.0
238,2073.0498046875,29.0,-2.063046455383301,0.0011028905864804983,0.0007274678791873157,-2.9780144691467285,9.999999747378752e-05,250.0
239,2167.355224609375,29.0,-2.0784521102905273,0.0014814224559813738,0.0007266390020959079,1.4867806434631348,9.999999747378752e-05,250.0
240,2077.883056640625,29.0,-2.062974214553833,0.002803076058626175,0.0007255473174154758,0.4528976082801819,9.999999747378752e-05,250.0
241,2165.27978515625,29.0,-2.0550403594970703,0.019099527969956398,0.0007143886759877205,-4.02785062789917,9.999999747378752e-05,250.0
242,2120.300048828125,29.0,-2.072218179702759,0.0013459386536851525,0.0007301681325770915,-2.1880998611450195,9.999999747378752e-05,250.0
243,1806.236328125,29.0,-2.0655782222747803,0.0011612029047682881,0.0007243332802318037,1.7517411708831787,9.999999747378752e-05,250.0
244,1950.640625,29.0,-2.0585896968841553,0.0012149831745773554,0.000718636205419898,-1.0955467224121094,9.999999747378752e-05,250.0
245,958.5139770507812,29.0,-2.05519700050354,0.0016771592199802399,0.0007311301305890083,3.262232542037964,9.999999747378752e-05,250.0
246,1302.7822265625,29.0,-2.082827091217041,0.001206547487527132,0.0007304829778149724,1.1653767824172974,9.999999747378752e-05,250.0
247,1852.593505859375,29.0,-2.0711584091186523,0.0011096610687673092,0.0007263227016665041,-1.4395463466644287,9.999999747378752e-05,250.0
248,1795.5589599609375,29.0,-2.053126811981201,0.001579094328917563,0.00074387138010934,1.359416127204895,9.999999747378752e-05,250.0
249,2230.885986328125,29.0,-2.0305557250976562,0.0015078128781169653,0.000743365497328341,-2.288975238800049,9.999999747378752e-05,250.0
250,2159.86376953125,29.0,-2.035451650619507,0.002542125526815653,0.0007469880511052907,-0.010768203064799309,9.999999747378752e-05,250.0
251,2199.125,29.0,-2.057086706161499,0.03955739736557007,0.0007597483927384019,1.2024469375610352,9.999999747378752e-05,250.0
252,2167.43359375,29.0,-2.041731595993042,0.022934112697839737,0.0007603392004966736,1.1631383895874023,9.999999747378752e-05,250.0
253,2217.60595703125,29.0,-2.0428988933563232,0.00115064880810678,0.0007586568826809525,-4.130593299865723,9.999999747378752e-05,250.0
254,2163.345947265625,29.0,-2.0515899658203125,0.0393829308450222,0.0007689496851526201,0.24343787133693695,9.999999747378752e-05,250.0
255,2234.52099609375,29.0,-2.044947862625122,0.02024238556623459,0.0007659773691557348,1.491670846939087,9.999999747378752e-05,250.0
256,2111.38623046875,29.0,-2.0278680324554443,0.0014266970101743937,0.0007493622251786292,-3.2995705604553223,9.999999747378752e-05,250.0
257,2285.229736328125,29.0,-2.039405107498169,0.00144154392182827,0.0007480805506929755,-1.2588751316070557,9.999999747378752e-05,250.0
258,2286.14404296875,29.0,-2.0228631496429443,0.021875081583857536,0.0007449054392054677,0.8491330742835999,9.999999747378752e-05,250.0
259,2209.49755859375,29.0,-2.046290636062622,0.016631323844194412,0.0007380899623967707,2.0330870151519775,9.999999747378752e-05,250.0
260,2215.02294921875,29.0,-2.038355588912964,0.001127883791923523,0.0007522485102526844,0.7512504458427429,9.999999747378752e-05,250.0
261,2280.768310546875,29.0,-2.0404739379882812,0.0015098628355190158,0.0007542652892880142,-2.7535290718078613,9.999999747378752e-05,250.0
262,2193.021728515625,29.0,-2.0675063133239746,0.02172967791557312,0.0007603036356158555,-1.5245834589004517,9.999999747378752e-05,250.0
263,2246.018798828125,29.0,-2.0417842864990234,0.0013272501528263092,0.0007598850061185658,0.35673490166664124,9.999999747378752e-05,250.0
264,2255.09912109375,29.0,-2.024583101272583,0.01820775866508484,0.0007537382189184427,1.9327431917190552,9.999999747378752e-05,250.0
265,2148.438232421875,29.0,-2.015568256378174,0.03885556012392044,0.0007667466416023672,-1.8836452960968018,9.999999747378752e-05,250.0
266,2246.422607421875,29.0,-2.0137839317321777,0.021000800654292107,0.0007569231675006449,0.5443826913833618,9.999999747378752e-05,250.0
267,2244.547607421875,29.0,-2.049013376235962,0.0010239039547741413,0.0007575402851216495,-0.8897576928138733,9.999999747378752e-05,250.0
268,2220.762451171875,29.0,-2.0193862915039062,0.02399381250143051,0.0007561565726064146,-4.171584606170654,9.999999747378752e-05,250.0
269,2317.990234375,29.0,-2.026038408279419,0.061249613761901855,0.0007441907073371112,-0.2992381453514099,9.999999747378752e-05,250.0
270,2292.18896484375,29.0,-2.0261595249176025,0.0014742824714630842,0.0007278468110598624,-0.5061724781990051,9.999999747378752e-05,250.0
271,2240.881591796875,29.0,-2.0241312980651855,0.0015857797116041183,0.0007429518736898899,1.2402657270431519,9.999999747378752e-05,250.0
272,2248.38720703125,29.0,-2.0467135906219482,0.0014262443874031305,0.0007366585778072476,-0.8139079213142395,9.999999747378752e-05,250.0
273,2236.99658203125,30.0,-2.034172296524048,0.039167389273643494,0.0007504542591050267,0.5124531984329224,9.999999747378752e-05,250.0
274,2250.3515625,30.0,-2.020517587661743,0.0015433474909514189,0.0007386962533928454,0.5629214644432068,9.999999747378752e-05,250.0
275,2248.832275390625,29.0,-2.025083065032959,0.001240003271959722,0.0007410875987261534,-0.2632361650466919,9.999999747378752e-05,250.0
276,2319.554443359375,30.0,-1.9989653825759888,0.03868278115987778,0.0007560052326880395,-0.9241416454315186,9.999999747378752e-05,250.0
277,2343.281494140625,30.0,-2.0070838928222656,0.0278512891381979,0.0007531795999966562,-0.3723156750202179,9.999999747378752e-05,250.0
278,2327.06005859375,30.0,-2.0088417530059814,0.03518516942858696,0.0007524978136643767,-0.5047776699066162,9.999999747378752e-05,250.0
279,2165.37060546875,29.0,-2.0236315727233887,0.02245892956852913,0.0007634522626176476,1.926640272140503,9.999999747378752e-05,250.0
280,2305.302001953125,29.0,-2.0040814876556396,0.0014929473400115967,0.000767991878092289,-1.2691731452941895,9.999999747378752e-05,250.0
281,2282.79833984375,29.0,-2.006194829940796,0.021976830437779427,0.0007785066845826805,-0.5366783142089844,9.999999747378752e-05,250.0
282,2294.52099609375,29.0,-2.007642984390259,0.001505687483586371,0.0007804345805197954,-0.5319713950157166,9.999999747378752e-05,250.0
283,2255.177490234375,29.0,-2.0026066303253174,0.002820132300257683,0.0007665755692869425,-2.18400239944458,9.999999747378752e-05,250.0
284,2378.31494140625,29.0,-2.00575590133667,0.02309541590511799,0.0007598415249958634,1.66827392578125,9.999999747378752e-05,250.0
285,2219.210205078125,29.0,-2.0192787647247314,0.019064873456954956,0.0007531881565228105,0.3945428431034088,9.999999747378752e-05,250.0
286,2257.17236328125,29.0,-2.0058515071868896,0.020791370421648026,0.0007576324278488755,-1.599908709526062,9.999999747378752e-05,250.0
287,2317.79248046875,29.0,-1.9866210222244263,0.001801714999601245,0.000759732152801007,-2.339813232421875,9.999999747378752e-05,250.0
288,2239.337890625,29.0,-1.998284101486206,0.0011401260271668434,0.0007560260710306466,0.7310394048690796,9.999999747378752e-05,250.0
289,2308.01123046875,29.0,-1.9966552257537842,0.03323160111904144,0.0007604533457197249,1.8879928588867188,9.999999747378752e-05,250.0
290,2349.9287109375,29.0,-2.003302574157715,0.001466232119128108,0.0007670223712921143,-3.5845935344696045,9.999999747378752e-05,250.0
291,2318.4580078125,29.0,-1.9967504739761353,0.0014184188330546021,0.0007411935948766768,-1.645479440689087,9.999999747378752e-05,250.0
292,2288.8310546875,29.0,-2.0071215629577637,0.019934628158807755,0.0007382413605228066,4.716951847076416,9.999999747378752e-05,250.0
293,2194.70849609375,29.0,-1.9920732975006104,0.02260006032884121,0.0007324340986087918,-3.6258318424224854,9.999999747378752e-05,250.0
294,2283.207275390625,29.0,-1.995646357536316,0.01608266681432724,0.0007285433239303529,1.4297066926956177,9.999999747378752e-05,250.0
295,2291.10595703125,29.0,-1.991534948348999,0.001145548652857542,0.0007413615239784122,2.530822277069092,9.999999747378752e-05,250.0
296,2324.55908203125,29.0,-1.9850349426269531,0.021226301789283752,0.0007291762158274651,-3.228625774383545,9.999999747378752e-05,250.0
297,2342.00439453125,29.0,-1.9921610355377197,0.0013608699664473534,0.0007317569106817245,2.5316526889801025,9.999999747378752e-05,250.0
298,2259.4296875,29.0,-1.9862624406814575,0.021476564928889275,0.0007502471562474966,-0.4258858263492584,9.999999747378752e-05,250.0
299,2305.612548828125,29.0,-1.9933867454528809,0.019442152231931686,0.0007449522381648421,-1.607651948928833,9.999999747378752e-05,250.0
300,2335.822509765625,29.0,-1.9919406175613403,0.0009709155419841409,0.0007396087748929858,-1.8300014734268188,9.999999747378752e-05,250.0
301,2336.89208984375,29.0,-1.9882045984268188,0.0009589543333277106,0.000740062037948519,1.5671823024749756,9.999999747378752e-05,250.0
302,2303.404541015625,29.0,-1.9810298681259155,0.007751516066491604,0.0007343224715441465,1.2768032550811768,9.999999747378752e-05,250.0
303,2349.67822265625,29.0,-1.9903488159179688,0.021555647253990173,0.0007268153713084757,-4.782609939575195,9.999999747378752e-05,250.0
304,2321.92138671875,29.0,-1.989062786102295,0.001287583028897643,0.0007419726462103426,-1.3846607208251953,9.999999747378752e-05,250.0
305,2333.23291015625,29.0,-2.0039925575256348,0.0010849160607904196,0.0007436444284394383,-2.138068914413452,9.999999747378752e-05,250.0
306,2305.452880859375,29.0,-1.992946982383728,0.0010546401608735323,0.0007417862070724368,2.1934051513671875,9.999999747378752e-05,250.0
307,2292.882568359375,29.0,-1.985095500946045,0.0012818609829992056,0.0007335763657465577,2.886939525604248,9.999999747378752e-05,250.0
308,2397.601806640625,29.0,-1.9799206256866455,0.0013717471156269312,0.000754818320274353,2.180248737335205,9.999999747378752e-05,250.0
309,2347.625732421875,29.0,-1.982916235923767,0.01983863115310669,0.0007618960808031261,-1.337728500366211,9.999999747378752e-05,250.0
310,2311.27392578125,29.0,-2.0041911602020264,0.0012776399962604046,0.0007668270845897496,-2.9172213077545166,9.999999747378752e-05,250.0
311,2324.1494140625,29.0,-2.0033278465270996,0.017781231552362442,0.0007604229031130672,2.9287972450256348,9.999999747378752e-05,250.0
312,2344.3544921875,29.0,-1.9725632667541504,0.02105351909995079,0.0007473542355000973,-1.4673115015029907,9.999999747378752e-05,250.0
313,2330.90234375,29.0,-1.989461064338684,0.018363509327173233,0.0007309614447876811,-1.0136711597442627,9.999999747378752e-05,250.0
314,2352.154541015625,29.0,-1.9924744367599487,0.0013272239593788981,0.0007458220352418721,2.1467623710632324,9.999999747378752e-05,250.0
315,2316.80224609375,29.0,-1.9800753593444824,0.04001598432660103,0.0007457683095708489,1.070701241493225,9.999999747378752e-05,250.0
316,2367.467529296875,29.0,-1.9930154085159302,0.0010256348177790642,0.0007521886145696044,1.0387732982635498,9.999999747378752e-05,250.0
317,2334.323974609375,29.0,-1.9978199005126953,0.0011313122231513262,0.0007611941546201706,-0.8309094309806824,9.999999747378752e-05,250.0
318,2291.845947265625,29.0,-2.0198311805725098,0.021437129005789757,0.0007463852525688708,0.3708634078502655,9.999999747378752e-05,250.0
319,2333.44482421875,29.0,-1.9808162450790405,0.04135450720787048,0.0007459628977812827,1.1453579664230347,9.999999747378752e-05,250.0
320,2302.228271484375,29.0,-1.9866100549697876,0.02249673381447792,0.0007409628597088158,3.681062936782837,9.999999747378752e-05,250.0
321,2289.81787109375,29.0,-1.9852755069732666,0.0012999528553336859,0.0007445396622642875,3.125976800918579,9.999999747378752e-05,250.0
322,2307.97998046875,29.0,-2.0012435913085938,0.0011042978148907423,0.000751738203689456,-1.966683268547058,9.999999747378752e-05,250.0
323,2316.845703125,29.0,-1.9928338527679443,0.024293402209877968,0.0007537820492871106,-0.5658677816390991,9.999999747378752e-05,250.0
324,2389.70361328125,29.0,-1.9776331186294556,0.0014764997176826,0.0007420151378028095,-3.98419451713562,9.999999747378752e-05,250.0
325,2343.2265625,29.0,-1.9728775024414062,0.022356394678354263,0.000724953890312463,-3.222576856613159,9.999999747378752e-05,250.0
326,2392.33056640625,29.0,-2.011302947998047,0.012119600549340248,0.0007274856325238943,2.550957202911377,9.999999747378752e-05,250.0
327,2332.5361328125,30.0,-1.9878954887390137,0.0017020228551700711,0.0007425884832628071,3.62290096282959,9.999999747378752e-05,250.0
328,2339.340576171875,30.0,-2.0016112327575684,0.00149959372356534,0.0007446855888701975,0.563035249710083,9.999999747378752e-05,250.0
329,2387.349853515625,30.0,-1.9793691635131836,0.02913305163383484,0.0007481383509002626,-0.5491831302642822,9.999999747378752e-05,250.0
330,2269.882080078125,30.0,-1.9907512664794922,0.02024824172258377,0.0007445556693710387,-1.6151217222213745,9.999999747378752e-05,250.0
331,2278.67041015625,30.0,-1.9866292476654053,0.0018446380272507668,0.0007416210137307644,0.7140783667564392,9.999999747378752e-05,250.0
332,2348.57177734375,30.0,-1.9958012104034424,0.0012423719745129347,0.0007457288447767496,-1.5259156227111816,9.999999747378752e-05,250.0
333,2392.09912109375,30.0,-1.9771770238876343,0.001450499054044485,0.000757359666749835,0.04792678728699684,9.999999747378752e-05,250.0
334,2376.318359375,30.0,-2.000256061553955,0.019729625433683395,0.0007601155084557831,3.0501201152801514,9.999999747378752e-05,250.0
335,2342.04248046875,30.0,-1.999534010887146,0.04226336628198624,0.0007560380036011338,3.6527698040008545,9.999999747378752e-05,250.0
336,2349.12451171875,30.0,-1.9965051412582397,0.021881062537431717,0.0007524479879066348,1.3509963750839233,9.999999747378752e-05,250.0
337,2404.37548828125,30.0,-1.9971345663070679,0.017919067293405533,0.0007542969542555511,0.7069520354270935,9.999999747378752e-05,250.0
338,2439.283935546875,30.0,-1.9851826429367065,0.0010813036933541298,0.0007584941922686994,-1.6528568267822266,9.999999747378752e-05,250.0
339,2371.163330078125,30.0,-1.9965521097183228,0.022790677845478058,0.0007565475534647703,1.7912250757217407,9.999999747378752e-05,250.0
340,2373.4345703125,30.0,-2.005502223968506,0.02195141837000847,0.0007602325640618801,-1.8684356212615967,9.999999747378752e-05,250.0
341,2356.823974609375,30.0,-1.992869257926941,0.0012795912334695458,0.0007514239405281842,-0.6708881855010986,9.999999747378752e-05,250.0
342,2360.59912109375,30.0,-2.008145809173584,0.03565704822540283,0.0007483660010620952,1.5181313753128052,9.999999747378752e-05,250.0
343,2361.366455078125,30.0,-2.016082525253296,0.008830614387989044,0.00075336272129789,0.4682275354862213,9.999999747378752e-05,250.0
344,2382.575439453125,30.0,-1.9981746673583984,0.021648012101650238,0.0007573037291876972,-1.4860330820083618,9.999999747378752e-05,250.0
345,2340.92431640625,30.0,-2.014894723892212,0.02065052092075348,0.000751387036871165,-0.47434064745903015,9.999999747378752e-05,250.0
346,2383.010498046875,30.0,-1.9959075450897217,0.0011205797782167792,0.0007497507613152266,-1.6193201541900635,9.999999747378752e-05,250.0
347,2349.62353515625,30.0,-1.9928557872772217,0.030229274183511734,0.0007413894636556506,2.006594181060791,9.999999747378752e-05,250.0
348,2348.52587890625,30.0,-2.0111589431762695,0.0010527323465794325,0.0007448308169841766,-0.23980075120925903,9.999999747378752e-05,250.0
349,2372.148681640625,30.0,-1.9880743026733398,0.006232693325728178,0.0007489117560908198,2.7220921516418457,9.999999747378752e-05,250.0
350,2321.4306640625,30.0,-2.0093915462493896,0.0009679269278421998,0.0007585553103126585,0.34083953499794006,9.999999747378752e-05,250.0
351,2350.93896484375,30.0,-1.9892807006835938,0.019052965566515923,0.0007480073836632073,-6.976078987121582,9.999999747378752e-05,250.0
352,2361.365478515625,30.0,-1.999451756477356,0.001164016081020236,0.0007486446993425488,1.4261136054992676,9.999999747378752e-05,250.0
