,eval/mean_reward,time/fps,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length
353,2387.89794921875,30.0,-2.0003020763397217,0.0011186099145561457,0.0007526047993451357,1.7151877880096436,9.999999747378752e-05,250.0
354,2346.9091796875,30.0,-1.9880125522613525,0.0017695710994303226,0.000734585162717849,-0.2468205988407135,9.999999747378752e-05,250.0
355,2327.623779296875,30.0,-2.0010526180267334,0.0014046025462448597,0.0007442791247740388,0.437233030796051,9.999999747378752e-05,250.0
356,2346.77978515625,30.0,-2.0051345825195312,0.008404526859521866,0.0007477874169126153,-1.5494401454925537,9.999999747378752e-05,250.0
357,2392.393798828125,30.0,-1.980013132095337,0.035490959882736206,0.0007638385868631303,-0.6415961980819702,9.999999747378752e-05,250.0
358,2370.9521484375,30.0,-1.9978301525115967,0.020466545596718788,0.0007474451558664441,-0.09198020398616791,9.999999747378752e-05,250.0
359,2386.922607421875,30.0,-1.9888004064559937,0.0013860603794455528,0.0007442723144777119,-0.46472257375717163,9.999999747378752e-05,250.0
360,2397.71923828125,30.0,-2.004136800765991,0.039156682789325714,0.0007426848169416189,-1.9397257566452026,9.999999747378752e-05,250.0
361,2356.273193359375,30.0,-1.9963887929916382,0.0013054796727374196,0.0007469207048416138,-0.6292569041252136,9.999999747378752e-05,250.0
362,2413.27783203125,30.0,-2.0114259719848633,0.0012754478957504034,0.0007483759545721114,-0.6679807901382446,9.999999747378752e-05,250.0
363,2398.09912109375,30.0,-1.9946433305740356,0.021505339071154594,0.0007575486088171601,2.0298497676849365,9.999999747378752e-05,250.0
364,2394.19189453125,30.0,-1.9877861738204956,0.0012556333094835281,0.0007579366792924702,1.4558918476104736,9.999999747378752e-05,250.0
365,2361.92138671875,30.0,-2.0039336681365967,0.0009099600138142705,0.0007582167745567858,1.2089653015136719,9.999999747378752e-05,250.0
366,2399.338623046875,30.0,-1.970834732055664,0.020146159455180168,0.0007455418235622346,-1.0384278297424316,9.999999747378752e-05,250.0
367,2396.72119140625,30.0,-1.9942430257797241,0.0011086517479270697,0.0007596705690957606,0.7125201225280762,9.999999747378752e-05,250.0
368,2385.568359375,30.0,-1.9954264163970947,0.02165423333644867,0.00076910515781492,1.6409306526184082,9.999999747378752e-05,250.0
369,2323.609130859375,30.0,-1.978664517402649,0.017850428819656372,0.00076536915730685,-2.631768226623535,9.999999747378752e-05,250.0
370,2425.52685546875,30.0,-1.9936010837554932,0.0009273614850826561,0.0007760530570521951,4.235564708709717,9.999999747378752e-05,250.0
371,2395.71630859375,30.0,-1.9687753915786743,0.0018032448133453727,0.0007852042908780277,-3.212557792663574,9.999999747378752e-05,250.0
372,2361.842041015625,30.0,-1.9869537353515625,0.0008682945044711232,0.0007595578790642321,1.323270559310913,9.999999747378752e-05,250.0
373,2304.177490234375,30.0,-1.991679310798645,0.024616165086627007,0.0007588675362057984,0.0695229321718216,9.999999747378752e-05,250.0
374,2321.739013671875,30.0,-2.0009734630584717,0.05112812668085098,0.0007629537140019238,-2.2648441791534424,9.999999747378752e-05,250.0
375,2445.146484375,30.0,-1.9898759126663208,0.0012383658904582262,0.0007694943924434483,1.1726423501968384,9.999999747378752e-05,250.0
376,2388.830810546875,30.0,-1.9985418319702148,0.026854533702135086,0.0007508419221267104,-3.2282397747039795,9.999999747378752e-05,250.0
377,2416.9140625,30.0,-1.9882149696350098,0.020705295726656914,0.0007481693755835295,1.127819299697876,9.999999747378752e-05,250.0
378,2351.12353515625,30.0,-1.984562635421753,0.02096705511212349,0.0007593456539325416,0.625778079032898,9.999999747378752e-05,250.0
379,2353.473388671875,30.0,-2.0096275806427,0.02270936220884323,0.0007718051201663911,0.6599816679954529,9.999999747378752e-05,250.0
380,2425.00927734375,30.0,-1.9922144412994385,0.0010466540697962046,0.0007616912480443716,-4.043657302856445,9.999999747378752e-05,250.0
381,2400.9853515625,30.0,-2.006275177001953,0.0009439339628443122,0.0007486097165383399,-3.6418721675872803,9.999999747378752e-05,250.0
382,2343.57470703125,30.0,-1.9934839010238647,0.0009483835310675204,0.0007472548168152571,2.4657411575317383,9.999999747378752e-05,250.0
383,2383.97265625,30.0,-1.9839184284210205,0.01608513481914997,0.0007551854941993952,-1.9795992374420166,9.999999747378752e-05,250.0
384,2400.002685546875,30.0,-1.9705581665039062,0.0018705662805587053,0.0007584109553135931,-0.36003875732421875,9.999999747378752e-05,250.0
385,2385.800537109375,30.0,-1.974711537361145,0.001136890845373273,0.0007559629739262164,2.0815322399139404,9.999999747378752e-05,250.0
386,2411.225830078125,30.0,-1.9954047203063965,0.039133500307798386,0.0007441421621479094,0.577994704246521,9.999999747378752e-05,250.0
387,2341.345947265625,30.0,-1.9890788793563843,0.0010294318199157715,0.0007437465828843415,-1.0250623226165771,9.999999747378752e-05,250.0
388,2368.152099609375,30.0,-1.9919689893722534,0.0009474657126702368,0.0007617169758304954,0.8576561808586121,9.999999747378752e-05,250.0
389,2371.2978515625,30.0,-1.9752981662750244,0.0174885131418705,0.0007505573448725045,0.3374696671962738,9.999999747378752e-05,250.0
390,2406.109375,30.0,-1.970241904258728,0.0007438416359946132,0.0007362726028077304,-0.969651460647583,9.999999747378752e-05,250.0
391,2360.97314453125,30.0,-1.9921975135803223,0.0011756712337955832,0.0007298096898011863,2.731252908706665,9.999999747378752e-05,250.0
392,2374.77490234375,30.0,-2.000776529312134,0.0009294266346842051,0.0007450677221640944,-0.8491043448448181,9.999999747378752e-05,250.0
393,2321.54736328125,30.0,-1.9915529489517212,0.05661030486226082,0.0007524842512793839,-1.8878778219223022,9.999999747378752e-05,250.0
394,2396.102783203125,30.0,-1.968656301498413,0.0580575093626976,0.0007496270118281245,0.2974974811077118,9.999999747378752e-05,250.0
395,2430.22802734375,30.0,-1.9820607900619507,0.00097314128652215,0.0007528750575147569,-2.830432653427124,9.999999747378752e-05,250.0
396,2368.08935546875,30.0,-1.9876307249069214,0.018884755671024323,0.000755899993237108,-2.3076343536376953,9.999999747378752e-05,250.0
397,2371.43115234375,30.0,-1.9821909666061401,0.021086758002638817,0.0007548140129074454,1.3317970037460327,9.999999747378752e-05,250.0
398,2412.13623046875,30.0,-1.986369013786316,0.018956530839204788,0.0007476301398128271,-0.4139755070209503,9.999999747378752e-05,250.0
399,2335.999755859375,30.0,-1.9716421365737915,0.01707400381565094,0.0007473703008145094,4.504918098449707,9.999999747378752e-05,250.0
400,2331.52392578125,30.0,-1.9824267625808716,0.004069165792316198,0.0007461001514457166,0.9052574038505554,9.999999747378752e-05,250.0
401,2392.071533203125,30.0,-1.9962068796157837,0.001010890118777752,0.0007427691016346216,3.0615978240966797,9.999999747378752e-05,250.0
402,2400.12744140625,30.0,-1.9661173820495605,0.08575089275836945,0.0007435593288391829,-1.0588728189468384,9.999999747378752e-05,250.0
403,2386.01025390625,30.0,-1.9694222211837769,0.000983568374067545,0.000742367235943675,2.218573808670044,9.999999747378752e-05,250.0
404,2399.412109375,30.0,-1.9623225927352905,0.06640397012233734,0.0007330347434617579,-4.218140125274658,9.999999747378752e-05,250.0
405,2383.973388671875,30.0,-1.9822384119033813,0.000969800166785717,0.000737287977244705,-1.7753088474273682,9.999999747378752e-05,250.0
406,2398.7294921875,30.0,-1.9886202812194824,0.02087320014834404,0.0007330567459575832,0.6727727651596069,9.999999747378752e-05,250.0
407,2471.83642578125,30.0,-1.9747613668441772,0.0011858920333907008,0.0007232312927953899,-0.6882169246673584,9.999999747378752e-05,250.0
408,2317.363037109375,30.0,-1.9785032272338867,0.020734045654535294,0.0007313076057471335,-2.258859395980835,9.999999747378752e-05,250.0
409,2339.385498046875,30.0,-1.9615157842636108,0.05797296762466431,0.0007380336755886674,-0.4093722403049469,9.999999747378752e-05,250.0
410,2356.80126953125,30.0,-1.9768612384796143,0.0009566249791532755,0.000735672889277339,-3.1407699584960938,9.999999747378752e-05,250.0
411,2366.38037109375,30.0,-1.9721310138702393,0.021425919607281685,0.0007321065641008317,0.373136967420578,9.999999747378752e-05,250.0
412,2421.457763671875,30.0,-1.9696400165557861,0.0386282354593277,0.0007430606638081372,-0.9568211436271667,9.999999747378752e-05,250.0
413,2404.1787109375,30.0,-1.9854650497436523,0.0010423912899568677,0.0007483131485059857,0.1142965704202652,9.999999747378752e-05,250.0
414,2424.949462890625,30.0,-1.9715843200683594,0.03821108490228653,0.0007311088847927749,1.7595973014831543,9.999999747378752e-05,250.0
415,2407.607421875,30.0,-1.9644522666931152,0.0010603521950542927,0.000731925421860069,-1.719507098197937,9.999999747378752e-05,250.0
416,2395.47314453125,30.0,-1.9738378524780273,0.0007662973366677761,0.0007436916348524392,0.9971268773078918,9.999999747378752e-05,250.0
417,2337.935302734375,30.0,-1.9735912084579468,0.0009370918851345778,0.0007389739039354026,-0.03426414355635643,9.999999747378752e-05,250.0
418,2399.57177734375,30.0,-1.9592382907867432,0.04025670513510704,0.0007432774873450398,-1.4057281017303467,9.999999747378752e-05,250.0
419,2420.180908203125,30.0,-1.9691104888916016,0.0009333383641205728,0.0007455045124515891,1.8082588911056519,9.999999747378752e-05,250.0
420,2450.296875,30.0,-1.9620075225830078,0.020951487123966217,0.0007393799023702741,0.4206983149051666,9.999999747378752e-05,250.0
421,2371.79150390625,30.0,-1.9603112936019897,0.05553879216313362,0.0007284328457899392,1.3942638635635376,9.999999747378752e-05,250.0
422,2342.7001953125,30.0,-1.9824684858322144,0.0009395339293405414,0.0007371280225925148,-1.0538406372070312,9.999999747378752e-05,250.0
423,2355.9326171875,30.0,-1.956419825553894,0.0010512287262827158,0.0007404475472867489,-0.6329066753387451,9.999999747378752e-05,250.0
424,2363.033935546875,30.0,-1.9640859365463257,0.01926777884364128,0.0007404457428492606,5.426184177398682,9.999999747378752e-05,250.0
425,2391.29443359375,30.0,-1.9587175846099854,0.002438467228785157,0.0007442596252076328,0.6283795833587646,9.999999747378752e-05,250.0
426,2392.935302734375,30.0,-1.9734232425689697,0.0011838345089927316,0.0007493318989872932,-1.1633507013320923,9.999999747378752e-05,250.0
427,2393.607666015625,30.0,-1.964220643043518,0.010520962998270988,0.0007456737221218646,-2.740053415298462,9.999999747378752e-05,250.0
428,2326.774169921875,30.0,-1.9640039205551147,0.05261648818850517,0.0007186491857282817,-1.0521740913391113,9.999999747378752e-05,250.0
429,2358.249267578125,30.0,-1.9669692516326904,0.020987924188375473,0.0007260591955855489,2.3838181495666504,9.999999747378752e-05,250.0
430,2419.70458984375,30.0,-1.955440878868103,0.035063378512859344,0.0007402032497338951,-1.3701127767562866,9.999999747378752e-05,250.0
431,2413.1318359375,30.0,-1.9746659994125366,0.025642307475209236,0.0007359444862231612,1.156222939491272,9.999999747378752e-05,250.0
432,2417.73046875,30.0,-1.9871467351913452,0.02449389174580574,0.0007406036020256579,-0.43990838527679443,9.999999747378752e-05,250.0
433,2395.310546875,30.0,-1.9687168598175049,0.02525859698653221,0.0007459010230377316,-3.289309024810791,9.999999747378752e-05,250.0
434,2384.908447265625,30.0,-1.9763517379760742,0.03939314931631088,0.0007592732436023653,1.2237845659255981,9.999999747378752e-05,250.0
435,2366.09814453125,30.0,-1.9767833948135376,0.04146730154752731,0.0007575301569886506,2.837015390396118,9.999999747378752e-05,250.0
436,2408.127685546875,30.0,-1.9868078231811523,0.02087341621518135,0.0007362505421042442,-1.8597129583358765,9.999999747378752e-05,250.0
437,2412.07177734375,30.0,-1.995530605316162,0.0009596490417607129,0.0007410568650811911,-0.7876924872398376,9.999999747378752e-05,250.0
438,2356.475830078125,30.0,-1.9837255477905273,0.020790157839655876,0.0007458828040398657,0.31068098545074463,9.999999747378752e-05,250.0
439,2400.44580078125,30.0,-1.9862313270568848,0.0009145499207079411,0.0007355651468969882,-1.6430877447128296,9.999999747378752e-05,250.0
440,2415.3232421875,30.0,-1.9861395359039307,0.0008861391106620431,0.000721333606634289,0.18309375643730164,9.999999747378752e-05,250.0
441,2416.38818359375,30.0,-1.9778532981872559,0.0008627511560916901,0.0007261495338752866,1.4114937782287598,9.999999747378752e-05,250.0
442,2408.960693359375,30.0,-1.9694651365280151,0.04821262136101723,0.0007455265149474144,0.11709655821323395,9.999999747378752e-05,250.0
443,2389.772216796875,30.0,-1.994627833366394,0.0005832387250848114,0.0007440892513841391,-0.40807977318763733,9.999999747378752e-05,250.0
444,2426.283935546875,30.0,-1.9918982982635498,0.02119678258895874,0.0007637198432348669,1.2283076047897339,9.999999747378752e-05,250.0
445,2342.04541015625,30.0,-1.9720147848129272,0.038636498153209686,0.0007554563926532865,-4.103719234466553,9.999999747378752e-05,250.0
446,2387.263916015625,30.0,-1.9635125398635864,0.0030433377251029015,0.0007441488560289145,-3.4171431064605713,9.999999747378752e-05,250.0
447,2394.421630859375,30.0,-1.9810954332351685,0.0009282854152843356,0.0007330917287617922,0.2395935207605362,9.999999747378752e-05,250.0
448,2389.503173828125,30.0,-1.9777599573135376,0.04131869971752167,0.0007357598515227437,-1.0687540769577026,9.999999747378752e-05,250.0
449,2438.67431640625,30.0,-1.9867894649505615,0.000758134585339576,0.0007352808024734259,-1.1367809772491455,9.999999747378752e-05,250.0
450,2450.78759765625,30.0,-1.9820448160171509,0.019526399672031403,0.000732440035790205,-4.36737585067749,9.999999747378752e-05,250.0
451,2413.160888671875,30.0,-1.9696811437606812,0.0009565536165609956,0.0007385159260593355,-0.9693427681922913,9.999999747378752e-05,250.0
452,2362.632080078125,30.0,-2.004565954208374,0.003969065845012665,0.0007389217498712242,0.49012047052383423,9.999999747378752e-05,250.0
453,2455.66357421875,30.0,-1.9815973043441772,0.021401654928922653,0.0007333024987019598,-1.4210528135299683,9.999999747378752e-05,250.0
454,2398.212158203125,30.0,-1.9712456464767456,0.007419444154947996,0.0007235403754748404,2.5173110961914062,9.999999747378752e-05,250.0
455,2483.59716796875,30.0,-1.982570767402649,0.02102777361869812,0.0007213693461380899,1.6662851572036743,9.999999747378752e-05,250.0
456,2436.442626953125,30.0,-1.9836088418960571,0.04136733338236809,0.0007302907761186361,1.1875896453857422,9.999999747378752e-05,250.0
457,2376.90869140625,30.0,-1.992024302482605,0.021942276507616043,0.000724692945368588,-1.8073198795318604,9.999999747378752e-05,250.0
458,2429.869873046875,30.0,-1.9815810918807983,0.05121941119432449,0.0007272025686688721,-0.45166921615600586,9.999999747378752e-05,250.0
459,2380.25244140625,30.0,-1.9833104610443115,0.0013918837066739798,0.0007305871695280075,0.9507880806922913,9.999999747378752e-05,250.0
460,2415.25244140625,30.0,-2.012928009033203,0.02072465792298317,0.0007356033893302083,2.9134600162506104,9.999999747378752e-05,250.0
461,2387.81884765625,30.0,-1.9536008834838867,0.021299321204423904,0.0007308766944333911,-2.0820629596710205,9.999999747378752e-05,250.0
462,2398.35400390625,30.0,-1.9925310611724854,0.0005721890483982861,0.0007351202075369656,0.16441337764263153,9.999999747378752e-05,250.0
463,2417.83154296875,30.0,-1.993000864982605,0.020956270396709442,0.0007162145338952541,1.4558154344558716,9.999999747378752e-05,250.0
464,2382.039794921875,30.0,-1.9814116954803467,0.0036602718755602837,0.0007140396046452224,0.23610877990722656,9.999999747378752e-05,250.0
465,2387.379638671875,30.0,-1.989931583404541,0.02048252895474434,0.0007342973258346319,-2.7161667346954346,9.999999747378752e-05,250.0
466,2354.175048828125,30.0,-1.986020803451538,0.020797424018383026,0.0007420419715344906,-3.1245250701904297,9.999999747378752e-05,250.0
467,2440.181884765625,30.0,-1.9705185890197754,0.04115641117095947,0.0007303701131604612,-2.1073951721191406,9.999999747378752e-05,250.0
468,2367.14892578125,30.0,-1.9836535453796387,0.0009074435220099986,0.0007353242835961282,0.5133792161941528,9.999999747378752e-05,250.0
469,2452.4267578125,30.0,-1.9776417016983032,0.019557427614927292,0.000739831302780658,-2.6089160442352295,9.999999747378752e-05,250.0
470,2435.80029296875,30.0,-1.9710627794265747,0.03766156733036041,0.0007322751916944981,-1.7607216835021973,9.999999747378752e-05,250.0
471,2415.134521484375,30.0,-2.003365993499756,0.0009476417326368392,0.0007189625175669789,-0.6675028800964355,9.999999747378752e-05,250.0
472,2399.90869140625,30.0,-1.991324782371521,0.02096237801015377,0.0007176126819103956,3.0724432468414307,9.999999747378752e-05,250.0
473,2361.007080078125,30.0,-1.9603348970413208,0.01984192430973053,0.00072573556099087,0.22349707782268524,9.999999747378752e-05,250.0
474,2471.24169921875,30.0,-1.9785213470458984,0.028760835528373718,0.0007352239917963743,4.82228946685791,9.999999747378752e-05,250.0
475,2383.32470703125,30.0,-1.9699636697769165,0.01986301690340042,0.0007307941559702158,0.15240997076034546,9.999999747378752e-05,250.0
476,2442.91259765625,30.0,-1.9722683429718018,0.0353468656539917,0.0007222556159831583,0.26305219531059265,9.999999747378752e-05,250.0
477,2375.52294921875,30.0,-1.9836065769195557,0.0008242947515100241,0.000724182347767055,2.200777530670166,9.999999747378752e-05,250.0
478,2450.504638671875,30.0,-1.9677654504776,0.020757686346769333,0.0007213067729026079,-0.6714335680007935,9.999999747378752e-05,250.0
479,2420.70654296875,30.0,-1.9852840900421143,0.0009183138608932495,0.0007243857835419476,-2.0198967456817627,9.999999747378752e-05,250.0
480,2417.186279296875,30.0,-1.9750317335128784,0.0009890040382742882,0.0007178289233706892,0.026081617921590805,9.999999747378752e-05,250.0
481,2424.368408203125,30.0,-1.989846110343933,0.0007922289078123868,0.0007189696771092713,1.8738019466400146,9.999999747378752e-05,250.0
482,2235.881591796875,30.0,-1.9887428283691406,0.0012768267188221216,0.000728051585610956,-0.9736143946647644,9.999999747378752e-05,250.0
483,2441.274169921875,30.0,-1.9737502336502075,0.02106282487511635,0.0007205192232504487,0.8617222905158997,9.999999747378752e-05,250.0
484,2399.561279296875,30.0,-1.9736520051956177,0.0008444219711236656,0.0007175651262514293,0.683143675327301,9.999999747378752e-05,250.0
485,2413.29736328125,30.0,-1.9865957498550415,0.020607221871614456,0.0007128333090804517,0.44270139932632446,9.999999747378752e-05,250.0
486,2369.7646484375,30.0,-1.988139033317566,0.0006299403612501919,0.0007224554428830743,0.7742332816123962,9.999999747378752e-05,250.0
487,2375.061767578125,30.0,-1.981823205947876,0.0310943853110075,0.0007189638563431799,2.6320977210998535,9.999999747378752e-05,250.0
488,2430.596435546875,30.0,-1.9765681028366089,0.020891904830932617,0.0007157682557590306,-0.677954375743866,9.999999747378752e-05,250.0
489,2351.640869140625,30.0,-1.9854854345321655,0.0012555597350001335,0.0007220676052384079,3.0839171409606934,9.999999747378752e-05,250.0
490,2425.805908203125,30.0,-1.9864977598190308,0.02117251232266426,0.0007119901711121202,3.347027540206909,9.999999747378752e-05,250.0
491,2444.41064453125,30.0,-1.985169529914856,0.0006606519455090165,0.0007142105605453253,-0.3776489794254303,9.999999747378752e-05,250.0
492,2432.841064453125,30.0,-1.9796215295791626,0.0009057308197952807,0.0007303060847334564,0.124566949903965,9.999999747378752e-05,250.0
493,2411.526611328125,30.0,-1.9739196300506592,0.016240648925304413,0.0007212059572339058,5.788680076599121,9.999999747378752e-05,250.0
494,2436.871337890625,30.0,-2.0031306743621826,0.0008104978478513658,0.000726302620023489,3.7485551834106445,9.999999747378752e-05,250.0
495,2419.959228515625,30.0,-1.9607512950897217,0.04094095155596733,0.0007190821343101561,1.0953336954116821,9.999999747378752e-05,250.0
496,2393.145263671875,30.0,-1.9917843341827393,0.02067634090781212,0.0006968078087083995,0.14880339801311493,9.999999747378752e-05,250.0
497,2431.5966796875,30.0,-1.983622431755066,0.021042965352535248,0.0006890671793371439,-5.444911003112793,9.999999747378752e-05,250.0
498,2432.249267578125,30.0,-1.9993869066238403,0.000742102216463536,0.0006983508937992156,1.251227617263794,9.999999747378752e-05,250.0
499,2398.47412109375,30.0,-1.971043348312378,0.001338084926828742,0.0007164457929320633,-1.691266417503357,9.999999747378752e-05,250.0
500,2426.72509765625,30.0,-1.9878408908843994,0.00106569763738662,0.000728825805708766,-2.0103862285614014,9.999999747378752e-05,250.0
501,2421.76123046875,30.0,-1.9773751497268677,0.006958072539418936,0.0007332235109061003,2.932325601577759,9.999999747378752e-05,250.0
502,2429.036376953125,30.0,-1.9779012203216553,0.0007679967675358057,0.0007491796277463436,1.8993905782699585,9.999999747378752e-05,250.0
503,2419.48828125,30.0,-1.9889672994613647,0.02025541290640831,0.0007424706127494574,-1.9194788932800293,9.999999747378752e-05,250.0
504,2444.12939453125,30.0,-1.9840726852416992,0.0010837801964953542,0.0007255394011735916,1.311077356338501,9.999999747378752e-05,250.0
505,2449.1416015625,30.0,-1.987508773803711,0.000939550343900919,0.0007171460893005133,2.4490835666656494,9.999999747378752e-05,250.0
506,2421.29248046875,30.0,-1.9880565404891968,0.0010145286796614528,0.0007166452705860138,-0.35322630405426025,9.999999747378752e-05,250.0
507,2429.577392578125,30.0,-1.992977499961853,0.0212565865367651,0.0007105334661900997,2.2448601722717285,9.999999747378752e-05,250.0
508,2343.255126953125,30.0,-1.9885743856430054,0.0008339393534697592,0.0007115702610462904,-0.6384305953979492,9.999999747378752e-05,250.0
509,2423.216064453125,30.0,-1.9779995679855347,0.0011612093076109886,0.0007153359474614263,0.7519927620887756,9.999999747378752e-05,250.0
510,2424.120361328125,30.0,-1.9834743738174438,0.0012325090356171131,0.0007189257885329425,1.5096197128295898,9.999999747378752e-05,250.0
511,2221.301025390625,30.0,-1.9783806800842285,0.04090753570199013,0.0007130005396902561,0.8883574604988098,9.999999747378752e-05,250.0
512,2412.575439453125,30.0,-2.008512020111084,0.0007471254793927073,0.0007357089780271053,-3.009511709213257,9.999999747378752e-05,250.0
513,2193.688232421875,30.0,-1.9857581853866577,0.001332487678155303,0.0007371403044089675,-4.7986884117126465,9.999999747378752e-05,250.0
514,2234.452880859375,30.0,-1.9762006998062134,0.020056473091244698,0.0007542436942458153,-0.4955764710903168,9.999999747378752e-05,250.0
515,2386.969482421875,30.0,-1.9820870161056519,0.01995888724923134,0.0007576201460324228,-3.132458209991455,9.999999747378752e-05,250.0
516,1961.4853515625,30.0,-1.9732791185379028,0.0013840022729709744,0.0007451369892805815,2.3820769786834717,9.999999747378752e-05,250.0
517,1982.5927734375,30.0,-1.9919441938400269,0.039723120629787445,0.0007480067433789372,-1.5153188705444336,9.999999747378752e-05,250.0
518,2432.52294921875,30.0,-1.995686411857605,0.005830935202538967,0.0007355017005465925,1.6576638221740723,9.999999747378752e-05,250.0
519,2420.830810546875,30.0,-1.993130087852478,0.000860129832290113,0.0007191603654064238,0.06978019326925278,9.999999747378752e-05,250.0
520,2384.935302734375,30.0,-2.013657808303833,0.0010003719944506884,0.0007055966416373849,-3.9091978073120117,9.999999747378752e-05,250.0
521,2454.97607421875,30.0,-1.9950182437896729,0.0007995408377610147,0.0006893336540088058,-1.2637560367584229,9.999999747378752e-05,250.0
522,2428.13134765625,30.0,-1.9944981336593628,0.00099182000849396,0.0006811119383201003,0.13204699754714966,9.999999747378752e-05,250.0
523,2379.786376953125,30.0,-1.9906166791915894,0.0009536702418699861,0.0006867607589811087,-1.880687952041626,9.999999747378752e-05,250.0
524,2404.10205078125,30.0,-1.9660524129867554,0.030259201303124428,0.000678105978295207,-0.7199804782867432,9.999999747378752e-05,250.0
525,2421.1767578125,30.0,-1.9708852767944336,0.021097764372825623,0.0006891594384796917,3.123155355453491,9.999999747378752e-05,250.0
526,2417.40625,30.0,-1.9952542781829834,0.02057841792702675,0.0007131759775802493,2.6179614067077637,9.999999747378752e-05,250.0
527,2442.800537109375,30.0,-1.985378623008728,0.041949085891246796,0.0007251654751598835,1.1975122690200806,9.999999747378752e-05,250.0
528,2409.47900390625,30.0,-1.986229658126831,0.0205739364027977,0.0007214811630547047,2.190263509750366,9.999999747378752e-05,250.0
