,eval/mean_reward,eval/success_rate,time/fps,train/approx_kl,train/clip_fraction,train/clip_range,train/entropy_loss,train/explained_variance,train/learning_rate,train/loss,train/policy_gradient_loss,train/std,train/value_loss,eval/mean_ep_length
0,-9422.201171875,0.0,225.0,0.012027173303067684,0.1277099996805191,0.20000000298023224,-2.804255962371826,-0.30629706382751465,9.999999747378752e-05,0.2678898572921753,-0.016827072948217392,0.9785343408584595,0.4469926655292511,50.0
1,-2713.87353515625,0.0,210.0,0.009627280756831169,0.12424999475479126,0.20000000298023224,-2.7701776027679443,0.08745431900024414,9.999999747378752e-05,-0.01311890035867691,-0.014460344798862934,0.9620538949966431,0.2798326313495636,50.0
2,-2018.5853271484375,0.0,204.0,0.00720632541924715,0.08692999929189682,0.20000000298023224,-2.7320873737335205,0.13298088312149048,9.999999747378752e-05,0.34308353066444397,-0.00831045676022768,0.941633939743042,0.2531585097312927,50.0
3,-1119.6988525390625,0.0,201.0,0.005921878386288881,0.06917499750852585,0.20000000298023224,-2.690309762954712,0.19410115480422974,9.999999747378752e-05,0.333266019821167,-0.0038112150505185127,0.9222555160522461,0.3906964957714081,50.0
4,-214.0660858154297,0.0,199.0,0.006612524390220642,0.05995499715209007,0.20000000298023224,-2.647810459136963,0.18072307109832764,9.999999747378752e-05,0.10069741308689117,-0.0035854929592460394,0.9048240184783936,0.2817041873931885,50.0
5,1147.6826171875,0.20000000298023224,198.0,0.006460194010287523,0.045454997569322586,0.20000000298023224,-2.6075215339660645,0.24640846252441406,9.999999747378752e-05,0.75844407081604,-0.0025801456067711115,0.8850643634796143,0.5372007489204407,50.0
6,4401.47021484375,0.20000000298023224,197.0,0.005692692473530769,0.05335499718785286,0.20000000298023224,-2.556687355041504,0.27483510971069336,9.999999747378752e-05,0.18714070320129395,-0.0028685578145086765,0.8629614114761353,0.678111732006073,50.0
7,7377.2763671875,0.20000000298023224,196.0,0.0044577475637197495,0.04031499847769737,0.20000000298023224,-2.522803783416748,0.29743343591690063,9.999999747378752e-05,0.7254713177680969,-0.002321698237210512,0.8523021936416626,0.8172488808631897,50.0
8,-3.0678229331970215,0.0,195.0,0.005460572429001331,0.05019499734044075,0.20000000298023224,-2.479177474975586,0.32369762659072876,9.999999747378752e-05,0.3283466696739197,-0.0037379576824605465,0.8307545781135559,0.9320076704025269,50.0
9,4157.27490234375,0.10000000149011612,195.0,0.0065257251262664795,0.04497499763965607,0.20000000298023224,-2.4265501499176025,0.2751012444496155,9.999999747378752e-05,0.6949092149734497,-0.002928847447037697,0.8105445504188538,0.7958239316940308,50.0
10,7527.6787109375,0.20000000298023224,195.0,0.006175578106194735,0.042494997382164,0.20000000298023224,-2.377432107925415,0.332446813583374,9.999999747378752e-05,0.7233704924583435,-0.002597914543002844,0.7912847399711609,1.1398983001708984,50.0
11,2768.59033203125,0.20000000298023224,194.0,0.007257459219545126,0.04914499819278717,0.20000000298023224,-2.3223564624786377,0.3422996401786804,9.999999747378752e-05,0.9839698672294617,-0.0032456517219543457,0.7693672776222229,1.1721822023391724,50.0
12,9791.02734375,0.30000001192092896,194.0,0.0047316960990428925,0.04523500055074692,0.20000000298023224,-2.274639844894409,0.34370678663253784,9.999999747378752e-05,0.22425256669521332,-0.0034954678267240524,0.7523437738418579,1.449741244316101,50.0
13,5169.18603515625,0.20000000298023224,194.0,0.0042411042377352715,0.032284997403621674,0.20000000298023224,-2.224867343902588,0.3735548257827759,9.999999747378752e-05,0.8879659175872803,-0.002585278358310461,0.732442319393158,1.5479220151901245,50.0
14,9538.65625,0.4000000059604645,193.0,0.004308289382606745,0.03717000037431717,0.20000000298023224,-2.1777594089508057,0.32119500637054443,9.999999747378752e-05,1.0087138414382935,-0.0026660067960619926,0.7170237302780151,1.594624638557434,50.0
15,16021.001953125,0.5,193.0,0.0042218551971018314,0.04620499908924103,0.20000000298023224,-2.1260249614715576,0.36006927490234375,9.999999747378752e-05,1.0944515466690063,-0.003610729705542326,0.6979827284812927,1.6356878280639648,50.0
16,6577.8046875,0.30000001192092896,193.0,0.004853757563978434,0.043049998581409454,0.20000000298023224,-2.0845720767974854,0.3654003143310547,9.999999747378752e-05,0.8262232542037964,-0.003409682773053646,0.6858295202255249,2.017165184020996,50.0
17,11952.1533203125,0.4000000059604645,192.0,0.005978337489068508,0.05308999866247177,0.20000000298023224,-2.03947377204895,0.33200615644454956,9.999999747378752e-05,0.8593801259994507,-0.004611459095031023,0.6690866947174072,2.007744789123535,50.0
18,17636.26171875,0.5,192.0,0.004597463179379702,0.04218499734997749,0.20000000298023224,-2.0019350051879883,0.30432331562042236,9.999999747378752e-05,1.0801830291748047,-0.0033906311728060246,0.6585180759429932,2.1308186054229736,50.0
19,19383.552734375,0.4000000059604645,192.0,0.006608708295971155,0.04521999880671501,0.20000000298023224,-1.9581612348556519,0.30424463748931885,9.999999747378752e-05,0.9950436353683472,-0.0035426896065473557,0.6426504850387573,1.863993525505066,50.0
20,22750.32421875,0.6000000238418579,192.0,0.005465674214065075,0.0495699979364872,0.20000000298023224,-1.9172532558441162,0.2836076617240906,9.999999747378752e-05,1.0172996520996094,-0.00396075239405036,0.6317887902259827,1.994265079498291,50.0
21,12462.6240234375,0.30000001192092896,192.0,0.007347517181187868,0.05733499675989151,0.20000000298023224,-1.8688844442367554,0.26466161012649536,9.999999747378752e-05,0.8870896100997925,-0.004764617420732975,0.6145356893539429,2.008582592010498,50.0
22,28871.369140625,0.699999988079071,192.0,0.005815395154058933,0.05767500028014183,0.20000000298023224,-1.8200880289077759,0.23812252283096313,9.999999747378752e-05,0.704364538192749,-0.004899052437394857,0.5998359322547913,1.9096261262893677,50.0
23,21096.521484375,0.699999988079071,191.0,0.006638939492404461,0.05291999876499176,0.20000000298023224,-1.7809127569198608,0.23817229270935059,9.999999747378752e-05,1.1103026866912842,-0.005060466006398201,0.5896838903427124,1.9350322484970093,50.0
24,23566.85546875,0.699999988079071,191.0,0.005212519317865372,0.04941000044345856,0.20000000298023224,-1.7415655851364136,0.18097591400146484,9.999999747378752e-05,0.753010630607605,-0.0037190336734056473,0.5772059559822083,1.9476609230041504,50.0
25,25466.45703125,0.5,191.0,0.006584926974028349,0.0471699982881546,0.20000000298023224,-1.7078351974487305,0.1607341766357422,9.999999747378752e-05,1.1281299591064453,-0.0035944031551480293,0.5685635209083557,1.7792949676513672,50.0
26,21448.33203125,0.5,191.0,0.006928190588951111,0.05836999788880348,0.20000000298023224,-1.6682274341583252,0.13960933685302734,9.999999747378752e-05,0.7061892747879028,-0.00498355133458972,0.5565369129180908,1.7141715288162231,50.0
27,45689.89453125,0.8999999761581421,190.0,0.006135239731520414,0.05754999816417694,0.20000000298023224,-1.6224497556686401,0.13162285089492798,9.999999747378752e-05,0.7861369252204895,-0.0045111821964383125,0.5438032150268555,1.6594470739364624,50.0
28,28673.958984375,0.6000000238418579,190.0,0.004621637519448996,0.05947499722242355,0.20000000298023224,-1.5791687965393066,0.10468125343322754,9.999999747378752e-05,0.886411726474762,-0.004507714416831732,0.5320384502410889,1.6166225671768188,50.0
29,43636.203125,0.8999999761581421,190.0,0.004877483006566763,0.053074996918439865,0.20000000298023224,-1.544938087463379,0.07787036895751953,9.999999747378752e-05,0.6211466789245605,-0.0037634526379406452,0.52415931224823,1.5028247833251953,50.0
30,34853.12109375,0.699999988079071,190.0,0.0053034271113574505,0.05569499731063843,0.20000000298023224,-1.5125764608383179,0.06661248207092285,9.999999747378752e-05,0.7341560125350952,-0.0036267389077693224,0.5155946016311646,1.382848858833313,50.0
31,44141.71875,0.8999999761581421,190.0,0.005385888274759054,0.054099999368190765,0.20000000298023224,-1.4773098230361938,0.0918053388595581,9.999999747378752e-05,0.5516783595085144,-0.003624287899583578,0.5057201385498047,1.3127449750900269,50.0
32,47149.9765625,0.8999999761581421,189.0,0.004623801913112402,0.049665000289678574,0.20000000298023224,-1.4521687030792236,0.06416434049606323,9.999999747378752e-05,0.5199423432350159,-0.0025537891779094934,0.5009992122650146,1.2485020160675049,50.0
33,43685.09765625,0.699999988079071,189.0,0.004659527447074652,0.05471999943256378,0.20000000298023224,-1.4327216148376465,0.08655333518981934,9.999999747378752e-05,0.4605588912963867,-0.002823206130415201,0.4951072633266449,1.1738086938858032,50.0
34,36763.36328125,0.8999999761581421,189.0,0.006197607610374689,0.05250999704003334,0.20000000298023224,-1.4103977680206299,0.07645386457443237,9.999999747378752e-05,0.4742390513420105,-0.0026741186156868935,0.48962506651878357,1.058768391609192,50.0
35,45694.55078125,1.0,189.0,0.0045949243940413,0.05742499977350235,0.20000000298023224,-1.3898626565933228,0.08326297998428345,9.999999747378752e-05,0.45973360538482666,-0.00266160536557436,0.48462754487991333,1.0449897050857544,50.0
36,47944.2734375,0.8999999761581421,189.0,0.006181580014526844,0.05298999696969986,0.20000000298023224,-1.3666695356369019,0.08326810598373413,9.999999747378752e-05,0.5955076217651367,-0.0020792395807802677,0.4791324734687805,1.0102633237838745,50.0
37,60048.5,0.8999999761581421,189.0,0.006934591569006443,0.05330999940633774,0.20000000298023224,-1.3476994037628174,0.07993555068969727,9.999999747378752e-05,0.5655989646911621,-0.0025884700007736683,0.474545419216156,0.9673424363136292,50.0
38,69275.171875,1.0,188.0,0.00635463697835803,0.05752499774098396,0.20000000298023224,-1.3208482265472412,0.09457176923751831,9.999999747378752e-05,0.42856431007385254,-0.0031528982799500227,0.4678307771682739,0.9305498600006104,50.0
39,48756.4140625,1.0,188.0,0.006407878827303648,0.06656499952077866,0.20000000298023224,-1.300447702407837,0.10449355840682983,9.999999747378752e-05,0.5045431852340698,-0.003343842923641205,0.46336883306503296,0.8890816569328308,50.0
40,50256.98046875,1.0,188.0,0.005094733089208603,0.05354499816894531,0.20000000298023224,-1.2827861309051514,0.10782474279403687,9.999999747378752e-05,0.4420227110385895,-0.001780414953827858,0.4593058228492737,0.8812681436538696,50.0
41,62104.79296875,1.0,188.0,0.005420656409114599,0.05810000002384186,0.20000000298023224,-1.264603853225708,0.10871100425720215,9.999999747378752e-05,0.5789878964424133,-0.0021790366154164076,0.454711377620697,0.8687552213668823,50.0
42,70237.546875,1.0,188.0,0.005976347718387842,0.05669499933719635,0.20000000298023224,-1.2506238222122192,0.12302553653717041,9.999999747378752e-05,0.45686399936676025,-0.0018532646354287863,0.4521366357803345,0.8455301523208618,50.0
43,52066.66015625,0.8999999761581421,187.0,0.005960238631814718,0.061514999717473984,0.20000000298023224,-1.221243143081665,0.12929701805114746,9.999999747378752e-05,0.48505136370658875,-0.002504635602235794,0.4449266791343689,0.8172703981399536,50.0
44,66666.59375,1.0,187.0,0.0057631297968328,0.05703999847173691,0.20000000298023224,-1.2001159191131592,0.14593398571014404,9.999999747378752e-05,0.5318558812141418,-0.001060530892573297,0.4405285120010376,0.7617436051368713,50.0
45,67928.453125,1.0,187.0,0.006498898379504681,0.0546099990606308,0.20000000298023224,-1.1842106580734253,0.15598970651626587,9.999999747378752e-05,0.5571212768554688,-0.0011900946265086532,0.4370424747467041,0.763298749923706,50.0
46,67372.953125,1.0,187.0,0.00643505435436964,0.0560699999332428,0.20000000298023224,-1.1786737442016602,0.16052919626235962,9.999999747378752e-05,0.314651757478714,-0.0015957336872816086,0.4368728995323181,0.7586469054222107,50.0
47,67678.609375,1.0,187.0,0.005290161818265915,0.06214999780058861,0.20000000298023224,-1.1604187488555908,0.1691145896911621,9.999999747378752e-05,0.3228631019592285,-0.0015570884570479393,0.4313521981239319,0.7333133220672607,50.0
48,59546.04296875,1.0,187.0,0.006588099058717489,0.06229499727487564,0.20000000298023224,-1.1478804349899292,0.1733279824256897,9.999999747378752e-05,0.2700255811214447,-0.001883798511698842,0.42976850271224976,0.7198310494422913,50.0
49,70933.953125,1.0,187.0,,,,,,,,,,,50.0
